554871.2568289281	3.0808413443244336E11	1109989
554971.3869557978	3.081952879511854E11	1110187
555072.2201162553	3.0830724137928937E11	1110400
555172.7266068489	3.0841885320670544E11	1110596
555274.1196258768	3.0853147206164825E11	1110823
555375.3963375386	3.0864398249705237E11	1111013
555476.3553478366	3.0875615930074194E11	1111210
555577.2225832164	3.0886825371006226E11	1111394
555678.567627029	3.0898089934182874E11	1111613
555779.1465758637	3.0909271422529224E11	1111813
555879.2486798196	3.092040194508079E11	1112027
555979.8730456418	3.0931592603388837E11	1112223
556081.4468414825	3.0942890994328125E11	1112434
556181.5896355722	3.095403222923385E11	1112633
556282.0405874324	3.09652097955023E11	1112838
556382.8286199968	3.097642686349133E11	1113026
556482.8396514034	3.0987559267744006E11	1113225
556582.9321225167	3.099870276598893E11	1113418
556683.2487533066	3.100987314002725E11	1113611
556783.7400406038	3.102106504992407E11	1113834
556883.7620166217	3.1032206944798676E11	1114045
556984.4318083038	3.104342292945533E11	1114231
557084.59613411	3.105458463176139E11	1114444
557184.7807910658	3.1065750454720374E11	1114621
557285.3184166194	3.107695750309686E11	1114795
557385.3938874253	3.108811489185621E11	1114996
557485.7031947187	3.1099300370693787E11	1115204
557585.7572203913	3.1110459416824506E11	1115410
557685.8562570035	3.1121625469870087E11	1115592
557786.9014815426	3.113289896718108E11	1115785
557887.3715893355	3.114411037516004E11	1115997
557988.4768214162	3.115539469505591E11	1116200
558088.9936149325	3.116661538687077E11	1116394
558189.2288597919	3.117780653822434E11	1116587
558289.5980862861	3.1189014713845764E11	1116796
558390.218371791	3.120025286114319E11	1116979
558491.7004094901	3.1211589178574274E11	1117176
558592.109163245	3.122280758247658E11	1117369
558692.7501251106	3.123405390424023E11	1117569
558793.1965005064	3.1245280482537537E11	1117771
558894.1699511715	3.125656802758759E11	1117969
558994.2895714869	3.1267762052811615E11	1118163
559094.5880313169	3.127897809888839E11	1118374
559196.2194399595	3.1290345340774457E11	1118571
559296.4863940866	3.1301561913640814E11	1118769
559397.1303205579	3.13128227314518E11	1118985
559499.3688121784	3.132426414105148E11	1119187
559599.9312762453	3.13355199698217E11	1119380
559700.5809548759	3.1346787501382587E11	1119580
559801.0920435466	3.1358041540142804E11	1119789
559901.3844577858	3.136927309649191E11	1119981
560001.5110091919	3.138048822638727E11	1120214
560101.8667444814	3.1391731207391504E11	1120416
560201.9692969853	3.140294776899055E11	1120596
560302.350543153	3.141419748362796E11	1120810
560402.8121978759	3.142545822151752E11	1120987
560503.0231397371	3.1436692679673627E11	1121172
560603.118978957	3.1447916059712494E11	1121361
560704.5026895587	3.145928574296939E11	1121548
560804.8627593429	3.1470542575969434E11	1121747
560905.5537956568	3.148183844562892E11	1121934
561005.9127191532	3.1493099054250195E11	1122152
561107.2118035502	3.1504467268845557E11	1122346
561207.7431861359	3.1515751431809595E11	1122552
561307.8482779101	3.152698992825948E11	1122789
561407.9980632399	3.1538235545970374E11	1122984
561508.7041225822	3.154954576404131E11	1123197
561610.1526992273	3.1560941362594617E11	1123386
561710.4894974624	3.1572214049083685E11	1123578
561810.8908658103	3.158349606853768E11	1123806
561910.9767024918	3.1594744711758386E11	1123995
562011.4412418902	3.160603784712119E11	1124184
562111.7845422408	3.1617319342198627E11	1124389
562212.148034563	3.16286049963574E11	1124570
562312.5585255965	3.163989794924792E11	1124786
562413.2268277954	3.165122194627832E11	1124980
562513.8518001043	3.166254304869771E11	1125181
562614.3797245013	3.167385528802091E11	1125384
562714.6330120729	3.1685138714732806E11	1125592
562814.8402313233	3.169641909816343E11	1125810
562915.5414567421	3.170775710801057E11	1125997
563016.113962761	3.171908258923852E11	1126205
563116.6065884598	3.173040112925974E11	1126401
563216.6383950406	3.1741669796781537E11	1126605
563316.7027790511	3.1752944133138495E11	1126815
563416.7780231069	3.176422176465898E11	1127027
563517.1105106676	3.177553060949802E11	1127249
563617.8818413186	3.178689111598007E11	1127464
563717.9815590417	3.1798177891566296E11	1127644
563818.8307321749	3.180955126137497E11	1127870
563918.9437541664	3.182084372768864E11	1128074
564019.2636543149	3.183216155424607E11	1128280
564120.2577967516	3.184355775139398E11	1128514
564220.7978516922	3.1854904750030176E11	1128707
564321.0821600728	3.18662246601484E11	1128868
564421.1435519427	3.187752133851567E11	1129085
564521.5757785687	3.1888862050249774E11	1129292
564621.8713939923	3.1900189337231354E11	1129496
564722.2419569208	3.191152710809666E11	1129689
564822.2633535387	3.192282734877395E11	1129893
564922.4776601037	3.193415171268047E11	1130126
565022.9055927992	3.1945502250890875E11	1130322
565122.923675976	3.19568085080575E11	1130532
565223.3188437385	3.1968159600205457E11	1130756
565323.6821986915	3.1979509245327155E11	1130953
565423.7641201025	3.1990828960454034E11	1131141
565525.2559781421	3.200231016340844E11	1131346
565625.5943677011	3.201366292270796E11	1131541
565726.7476065586	3.20251098021418E11	1131723
565826.802400396	3.203643428925227E11	1131927
565927.0327906358	3.204778053768865E11	1132114
566030.723077358	3.2059520602488354E11	1132324
566131.0005916285	3.20708762785775E11	1132527
566231.0886541776	3.208221262320366E11	1132738
566331.3244483182	3.209356772517372E11	1132945
566431.4203714369	3.210490901992503E11	1133136
566531.5628527696	3.211625755560792E11	1133334
566631.7374671896	3.212761169687702E11	1133536
566731.8561912591	3.2138961514846857E11	1133726
566834.4489218997	3.2150593791728723E11	1133921
566934.4539507009	3.2161934491987415E11	1134123
567034.9363021968	3.2173331369656793E11	1134322
567136.1998597032	3.218481904334767E11	1134536
567236.2650762543	3.219617272599225E11	1134729
567336.4896339756	3.2207546598418335E11	1134938
567437.0331876914	3.221895869831508E11	1135139
567541.0520259897	3.223076758804489E11	1135372
567641.5059821985	3.224217389460083E11	1135580
567742.1631697554	3.225360523185882E11	1135758
567842.5594618481	3.22650089684699E11	1135984
567942.5858536577	3.2276372841558673E11	1136187
568042.8317499595	3.228776360389149E11	1136373
568143.3468101773	3.229918690818628E11	1136569
568243.926266877	3.231061942807838E11	1136777
568344.1480272923	3.232201341445755E11	1136983
568444.3254222817	3.233340436688619E11	1137181
568544.4649483915	3.2344793078193195E11	1137386
568645.1042432443	3.235624066156326E11	1137588
568745.8500676125	3.2367702423609674E11	1137794
568845.9091167751	3.237908806479978E11	1137997
568945.9263800089	3.2390470953521E11	1138191
569046.9656937064	3.240197231081134E11	1138421
569147.7658829588	3.2413448640597614E11	1138628
569247.7991308561	3.2424839619119165E11	1138826
569347.9164361531	3.2436242180064667E11	1139024
569448.2259125342	3.244766860479715E11	1139207
569549.5027510106	3.245920708047302E11	1139388
569650.1006809783	3.2470670031413007E11	1139582
569750.2454136603	3.2482083413044617E11	1139784
569850.51236236	3.2493512645329474E11	1139995
569950.6689329131	3.2504931495235736E11	1140209
570050.671060213	3.2516334775887134E11	1140402
570151.4023044963	3.252782325904663E11	1140607
570251.8040556186	3.253927607078584E11	1140797
570352.1775392782	3.2550727801481885E11	1141022
570452.3795006833	3.256216216822864E11	1141230
570552.6518223144	3.257360652813697E11	1141437
570653.1189219516	3.25850751852657E11	1141635
570753.3629770024	3.259652044172444E11	1141842
570855.1021097365	3.2608138628518475E11	1142060
570955.1957267857	3.261957093116118E11	1142275
571055.2794847343	3.263100420599624E11	1142480
571155.4752178555	3.2642452271327856E11	1142658
571256.0085331019	3.2653940840471625E11	1142862
571356.6313258052	3.2665441616769617E11	1143051
571458.0825984294	3.267703909406787E11	1143248
571560.0186285477	3.268869393319736E11	1143451
571660.1364424478	3.270014275298074E11	1143626
571760.4222643042	3.271161267427164E11	1143819
571861.3269154017	3.2723155280495654E11	1144007
571962.2524491245	3.273470214298938E11	1144193
572062.7015754264	3.2746196442080023E11	1144388
572162.953001849	3.275767002481588E11	1144580
572263.1648217543	3.276914115807103E11	1144788
572366.0522780418	3.278092062838217E11	1144985
572466.1037677851	3.279237728982984E11	1145168
572566.4002103973	3.2803863877963434E11	1145358
572666.4046623466	3.281531890190328E11	1145546
572766.7224103097	3.282681176466239E11	1145753
572867.0007499122	3.2838302217536053E11	1145961
572968.8955739901	3.2849979993342896E11	1146157
573069.1036243825	3.286146644427994E11	1146362
573169.3001238649	3.28729535969626E11	1146553
573269.6100184588	3.288445567385163E11	1146770
573369.708364438	3.289593566708486E11	1146956
573470.4866978124	3.290749554085258E11	1147158
573572.2747309481	3.2919173317886346E11	1147373
573672.3275585299	3.2930654168439496E11	1147579
573773.8879363084	3.2942310071505927E11	1147772
573874.165936183	3.295382073979792E11	1147982
573974.3174359772	3.2965318871079095E11	1148173
574074.3754649697	3.297680834246126E11	1148382
574175.3338746448	3.2988403055150836E11	1148551
574275.4537409471	3.299990319718192E11	1148728
574376.9618440499	3.301156474500545E11	1148930
574477.087971565	3.302306939438874E11	1149116
574577.2045000714	3.3034575098622015E11	1149339
574677.2545573685	3.3046075243848615E11	1149545
574777.4605536992	3.305759536949329E11	1149749
574877.7482693604	3.30691267406513E11	1149920
574978.2815339756	3.308068824247181E11	1150111
575078.3897286581	3.309220285856251E11	1150332
575178.5406942557	3.3103724478178296E11	1150522
575278.7774398242	3.311525804458109E11	1150740
575378.7876536269	3.312676750943866E11	1150923
575478.9350390922	3.313829467571697E11	1151121
575579.9983063802	3.314992936586203E11	1151336
575680.5886092185	3.3161511647369635E11	1151529
575780.638073928	3.3173033652533905E11	1151732
575881.3075451235	3.318462914917519E11	1151949
575982.1142408219	3.3196242660797833E11	1152163
576082.6936685642	3.320783197475447E11	1152347
576182.7251514124	3.3219360135777484E11	1152553
576283.1865948732	3.3230939833544916E11	1152751
576383.2030390884	3.3242470294330475E11	1152947
576483.3168748904	3.3254014010243054E11	1153179
576583.8876346024	3.3265612758338403E11	1153400
576684.1853150775	3.327718227253954E11	1153619
576784.3185706425	3.3288734754566736E11	1153821
576884.6492489048	3.330031221668587E11	1154027
576985.224837779	3.331191999914768E11	1154232
577085.247222357	3.332346593425225E11	1154419
577185.2827711347	3.333501517020233E11	1154611
577285.3365374663	3.3346568706912695E11	1154845
577386.3185317955	3.335823146118937E11	1155023
577486.4194214791	3.336979427902634E11	1155214
577587.3937640714	3.3381459959490216E11	1155413
577687.4510100527	3.339302161264389E11	1155598
577787.7593975211	3.340461428306878E11	1155811
577888.2801861401	3.3416233601819275E11	1156021
577988.9375424018	3.3427870909830707E11	1156231
578089.2989859025	3.343947608461194E11	1156446
578189.3126593521	3.3451043145006934E11	1156634
578289.7281840292	3.3462658605813257E11	1156841
578390.2988925758	3.3474294161748035E11	1157055
578491.3544167555	3.348598776734511E11	1157249
578592.5195807541	3.349769606169107E11	1157444
578693.9069234066	3.350943234483209E11	1157670
578794.473184	3.352107553096147E11	1157859
578894.866400169	3.353270063809811E11	1158059
578995.5536048502	3.3544361708600415E11	1158243
579095.6857045576	3.3555960347295105E11	1158425
579195.87461225	3.356756745870856E11	1158631
579296.2994051927	3.3579203904700793E11	1158818
579396.8731558856	3.359085966197867E11	1159028
579497.5207670612	3.3602526110228766E11	1159242
579597.8802568915	3.361416120991057E11	1159453
579699.2465174809	3.36259152313659E11	1159664
579799.428421296	3.36375339199309E11	1159853
579899.7984260535	3.3649176460386456E11	1160071
580001.6360575594	3.3660991560014246E11	1160298
580102.2744126667	3.3672669625378265E11	1160498
580202.7763467963	3.368433378698768E11	1160686
580302.9420182047	3.3695960887243896E11	1160874
580403.1181305943	3.3707591167734033E11	1161088
580503.1647161092	3.371920840893549E11	1161275
580603.2343857845	3.3730830199326843E11	1161470
580703.727209513	3.3742503191955835E11	1161680
580804.579700978	3.3754220050600134E11	1161889
580904.7954169388	3.376586504705869E11	1162094
581004.8716520224	3.3777495764818E11	1162282
581105.3741638914	3.378917791797301E11	1162467
581205.5173100997	3.3800820165432385E11	1162660
581305.6623360506	3.381246462741218E11	1162862
581405.7311758427	3.3824102210496875E11	1163058
581506.1677727788	3.38357845974887E11	1163277
581606.3570416974	3.3847440350729626E11	1163468
581707.2616564902	3.385918125053208E11	1163657
581807.4595617913	3.3870841847733026E11	1163871
581907.6919130215	3.388250851273636E11	1164056
582008.0189463535	3.3894188139247894E11	1164246
582108.736006091	3.390591512853935E11	1164463
582209.6671465526	3.391766928798162E11	1164670
582309.7788355559	3.3929330052401666E11	1164880
582410.3207346237	3.3941043094671704E11	1165103
582510.5258187867	3.395271915923096E11	1165324
582610.5687423364	3.396437834246536E11	1165511
582711.0443618355	3.397608990176829E11	1165713
582811.979501466	3.3987857010204395E11	1165910
582911.9825733488	3.399951751048712E11	1166117
583012.222312963	3.401120767540819E11	1166316
583112.7519161123	3.402293366707175E11	1166521
583213.0031828909	3.403462908399771E11	1166699
583314.6718937411	3.4046491782664325E11	1166893
583415.3690872092	3.4058243108699817E11	1167091
583515.5536653101	3.406993643825265E11	1167277
583615.8995685722	3.4081650622529974E11	1167485
583717.0399838488	3.40934597000951E11	1167696
583817.782232371	3.4105224382425195E11	1167904
583918.1057964275	3.4116942195362604E11	1168101
584018.2445960031	3.4128640396033875E11	1168299
584118.6234802289	3.414036863494495E11	1168502
584218.7115403172	3.415206496529754E11	1168701
584319.6001991532	3.41638568955019E11	1168899
584419.7040411896	3.417555912080431E11	1169122
584519.7130241324	3.418725233714685E11	1169309
584620.0867438943	3.4198990014310297E11	1169489
584720.4756214315	3.421073142438516E11	1169688
584820.7018155243	3.4222455791812787E11	1169907
584920.8460985057	3.4234172791370874E11	1170104
585021.5885317717	3.42459618366782E11	1170314
585121.6693978141	3.425767544962768E11	1170517
585221.8340586984	3.4269401045441187E11	1170727
585322.0875685682	3.428113913782434E11	1170966
585422.8174000774	3.4292935349229517E11	1171182
585522.9307485784	3.43046613611208E11	1171371
585623.0616513989	3.431639146818466E11	1171581
585723.7466483426	3.4328188547727466E11	1171779
585823.7585792677	3.433990877188449E11	1171985
585924.1997457303	3.4351681458653186E11	1172206
586025.3832654562	3.4363543292150055E11	1172411
586125.5982553897	3.4375293585327075E11	1172611
586225.8496648954	3.438705016711085E11	1172810
586326.236940446	3.4398824646684894E11	1173008
586427.0875467365	3.4410655520968695E11	1173209
586527.6598328116	3.4422455744795264E11	1173411
586628.2059721865	3.443425494997554E11	1173604
586728.3610928159	3.444601024749715E11	1173808
586828.3645085723	3.44577497628406E11	1174023
586928.5722070569	3.4469515462895184E11	1174237
587028.5799450804	3.448125967252838E11	1174425
587129.0983627216	3.449306585975534E11	1174622
587229.5705893686	3.450486866341904E11	1174839
