481434.15108362486	2.318576526203586E11	963069
481534.37931996904	2.3195418923394565E11	963268
481634.7933172035	2.3205092539676013E11	963468
481734.9077476593	2.3214739164157098E11	963653
481835.54313176573	2.3224437964054752E11	963866
481936.08024096134	2.323412951535878E11	964079
482037.0156275902	2.3243861428896262E11	964268
482137.1883825281	2.3253521877216687E11	964480
482237.35263052786	2.326318361284277E11	964696
482337.9009893505	2.3272884455383234E11	964888
482438.26500204625	2.3282569475568036E11	965099
482538.52787067665	2.3292246766082474E11	965294
482639.053930033	2.3301951474339813E11	965493
482740.2199265802	2.3311719953922476E11	965686
482841.9474735841	2.3321544670222513E11	965881
482943.97088329104	2.3331399843048663E11	966068
483044.60223763	2.3341122401491995E11	966245
483145.0708089597	2.3350831063159833E11	966432
483245.1713760338	2.3360506037370645E11	966628
483345.4657557728	2.337020182718234E11	966838
483445.55511269125	2.337987977817281E11	967021
483545.96080067137	2.3389590186995584E11	967217
483646.11919630633	2.3399278496849707E11	967387
483746.40980923665	2.3408981684527924E11	967615
483847.78460184316	2.3418791902625693E11	967804
483948.8986687503	2.3428578813090375E11	968019
484049.7397641083	2.3438341577937738E11	968240
484150.3699554668	2.3448085908609216E11	968424
484250.4224114236	2.345777614118941E11	968624
484350.9400831259	2.3467513559898993E11	968816
484451.09321265697	2.3477217449384567E11	969008
484551.1108805957	2.348691008688334E11	969175
484651.3630497287	2.3496627396025452E11	969401
484751.90579498996	2.3506375026140466E11	969602
484852.257621753	2.3516106141724686E11	969792
484953.09518827125	2.3525886332615848E11	970010
485053.3002242627	2.3535607140395816E11	970180
485153.9482935101	2.354537269466794E11	970364
485254.9711273273	2.3555176587917252E11	970559
485355.41855713737	2.3564926513433545E11	970742
485455.6535732049	2.3574657628334894E11	970920
485556.3282119372	2.3584433214631302E11	971097
485656.68176286446	2.3594179619479526E11	971317
485757.283991601	2.3603952337459656E11	971523
485857.482689322	2.361368776493063E11	971694
485957.5703467844	2.3623414186319717E11	971887
486057.6748772161	2.3633144173221536E11	972080
486158.39937091054	2.364293647833808E11	972292
486258.51330248045	2.3652671465130438E11	972491
486358.76887598087	2.36624223214746E11	972713
486458.8739549068	2.3672160760521478E11	972924
486558.93276724854	2.3681896797156677E11	973134
486659.0817015119	2.3691643579401093E11	973330
486761.0389340994	2.370156851323923E11	973550
486861.7679909424	2.3711376027899936E11	973755
486962.2796309124	2.3721164418158774E11	973942
487064.0533875088	2.3731077531320145E11	974129
487164.4005265718	2.3740853519086813E11	974314
487264.4298960425	2.3750600586736145E11	974510
487365.87058029807	2.3760487131840033E11	974717
487465.8762598148	2.3770235922875128E11	974930
487565.9727555771	2.377999566468982E11	975140
487666.32554562605	2.3789782306874164E11	975302
487767.10786267737	2.379961251326395E11	975485
487867.68069246056	2.3809424201533344E11	975674
487967.7685377133	2.3819190471448898E11	975859
488068.026840771	2.3828975336379135E11	976059
488168.21229357953	2.383875497724953E11	976249
488268.6658345795	2.38485628652497E11	976471
488369.3278523509	2.3858393372311795E11	976705
488469.7433748067	2.3868202043556815E11	976913
488570.57980221935	2.3878053955294812E11	977112
488671.28320421645	2.3887894996689688E11	977328
488771.5859680667	2.389769905896994E11	977567
488871.62374298566	2.3907479474444522E11	977767
488971.7416915864	2.3917269676225845E11	977971
489071.8357634423	2.3927059781778394E11	978196
489171.8785059067	2.3936846900016086E11	978390
489273.3988041096	2.3946780629638794E11	978608
489374.37687034416	2.3956663391644107E11	978797
489475.29987618944	2.3966542694645505E11	978996
489575.34953655483	2.3976338546747156E11	979197
489675.45544987964	2.3986141916592596E11	979396
489775.66369754233	2.3995957370773083E11	979619
489877.4347957644	2.4005928085709323E11	979818
489977.8217779796	2.4015765102298383E11	980015
490079.1054749969	2.4025691944942316E11	980194
490179.4625778948	2.4035529736227634E11	980375
490279.56604934577	2.404534462094863E11	980575
490379.8780868145	2.4055181988539557E11	980768
490480.25202950457	2.4065027554801358E11	980999
490580.5685436892	2.4074869549215924E11	981195
490680.5731593999	2.4084682895074158E11	981386
490781.57702746347	2.4094596363160413E11	981596
490881.7041135448	2.410442570824947E11	981787
490982.0368112499	2.4114277278534656E11	981986
491083.6911558539	2.4124260624593683E11	982190
491184.01110842894	2.4134114847930994E11	982355
491285.2404387249	2.414406007600638E11	982553
491386.11542921414	2.4153972612819827E11	982755
491486.13424717676	2.4163803023045737E11	982954
491586.17624505336	2.4173637712760806E11	983146
491687.3818475165	2.418358870358922E11	983349
491787.68073074013	2.4193452609309653E11	983553
491887.89139589755	2.420330988578913E11	983755
491988.53042143607	2.421321146265238E11	983965
492089.209859841	2.4223118968887344E11	984167
492189.4919160683	2.4232989386698203E11	984368
492289.5440136121	2.424283922465088E11	984576
492389.6875558704	2.4252700154333362E11	984788
492489.9012849989	2.4262569973695752E11	984971
492589.9778397821	2.427242823115014E11	985169
492691.44452324347	2.4282425475552188E11	985372
492791.8556475583	2.4292320758369116E11	985587
492892.1216991242	2.4302203895772958E11	985794
492992.511256041	2.4312101235625595E11	985985
493092.90405480127	2.4322000826188882E11	986195
493192.93283195724	2.4331866468679416E11	986369
493292.9998359128	2.434173772486572E11	986558
493394.0562483149	2.435170848552746E11	986761
493494.21722454095	2.436159291638495E11	986947
493594.61565769353	2.4371502718970694E11	987135
493695.2674026361	2.438143940996574E11	987327
493796.2568870925	2.4391411332391147E11	987507
493896.66675884183	2.4401327815442105E11	987693
493996.7077447185	2.4411209773743518E11	987889
494096.7158274102	2.4421090530227518E11	988115
494197.6506493805	2.4431065116438812E11	988315
494298.1350321246	2.4440997212830365E11	988538
494398.69293893036	2.4450938785198602E11	988746
494499.10521784436	2.4460868207754733E11	988975
494600.10569922207	2.4470857939281702E11	989188
494700.69939954986	2.448080968237308E11	989409
494801.03984690807	2.4490738514993204E11	989611
494901.8312003864	2.450071406147019E11	989830
495001.94018893153	2.451062412305783E11	990027
495102.41005612526	2.452057200626459E11	990247
495202.4451733175	2.4530478935501797E11	990442
495302.5622879136	2.4540396070585556E11	990668
495402.7691204922	2.4550324141375415E11	990836
495502.8287805042	2.4560239485863474E11	991049
495602.921866844	2.4570160133116315E11	991239
495703.71739492705	2.458015233941573E11	991436
495804.50312494545	2.45901456446087E11	991629
495904.5839411286	2.4600070948992783E11	991841
496004.67341220705	2.4609999342144727E11	992062
496105.14237684966	2.4619967641780554E11	992295
496205.14692970284	2.4629892165263162E11	992508
496305.6738146799	2.4639870539669022E11	992700
496407.3956390822	2.464996952847391E11	992903
496508.0174695533	2.4659961199579932E11	993090
496608.0495436461	2.466989629998503E11	993292
496709.0437279843	2.4679928902867062E11	993479
496809.0458589851	2.4689864930646286E11	993690
496909.11552496895	2.4699809842238065E11	993897
497009.2880782012	2.47097668822976E11	994085
497109.30421384034	2.4719710355233896E11	994290
497210.00064671907	2.4729723413625854E11	994477
497310.129280181	2.473968210740763E11	994698
497410.47338593216	2.4749664289249994E11	994890
497510.51873743016	2.4759618871060184E11	995112
497611.5912570294	2.476967770896569E11	995312
497712.8512506634	2.477975725417589E11	995503
497814.9067889218	2.4789918209740274E11	995754
497915.9218100315	2.479997779618132E11	995929
498016.496977228	2.4809995518519305E11	996156
498116.5229626037	2.481996065564933E11	996354
498216.78983488557	2.4829951691279752E11	996545
498317.99488569406	2.4840038195388516E11	996736
498418.3581311079	2.485004284618817E11	996953
498518.9552558557	2.4860072935796698E11	997150
498618.98376339936	2.4870048273743015E11	997353
498719.24226645764	2.4880048597195367E11	997552
498819.4920616299	2.4890049917301505E11	997737
498919.96373093285	2.490007522143869E11	997922
499020.59956778365	2.4910118964176566E11	998127
499121.0190218671	2.492014313152353E11	998340
499222.61848044756	2.4930287310278665E11	998548
499322.94205563166	2.4940306154309424E11	998749
499423.6019016583	2.4950360472299493E11	998932
499523.9212158541	2.4960382766935883E11	999138
499624.03286401875	2.4970386299069434E11	999342
499724.0584808685	2.498038332844921E11	999555
499824.11192032427	2.499038502105918E11	999720
499924.57310978824	2.5000429435573587E11	999941
500025.00281590957	2.5010472898178836E11	1000146
500125.3495890406	2.5020510112097043E11	1000354
500225.9108502223	2.5030570763061252E11	1000547
500327.1612596368	2.5040702463840717E11	1000766
500427.4521630593	2.5050740109366696E11	1000958
500527.78224318003	2.5060783682127863E11	1001144
500628.20256881404	2.5070838041304623E11	1001320
500728.5124228856	2.5080883281861447E11	1001531
500828.8956462494	2.5090937931741666E11	1001735
500929.3221401224	2.5100999008860617E11	1001935
501029.59428795567	2.511104671057674E11	1002147
501129.6517257099	2.5121074986881805E11	1002360
501229.7951658852	2.5131114013267416E11	1002575
501330.79590446287	2.5141241149377713E11	1002791
501431.271981718	2.5151317771940234E11	1002980
501531.64529569313	2.5161386078253534E11	1003193
501631.72184088634	2.5171426791699435E11	1003402
501733.2996512181	2.518162018380941E11	1003597
501833.94635258144	2.5191722216673364E11	1003814
501933.99779328	2.5201766536616867E11	1004021
502035.0614511462	2.5211914548106088E11	1004221
502136.1507043268	2.522206716136862E11	1004416
502236.1557459094	2.523211282598709E11	1004610
502336.4968057532	2.5242194218863602E11	1004813
502437.1940932672	2.5252313397621674E11	1005007
502537.3516855218	2.5262380408708423E11	1005229
502637.5504762835	2.527245364823486E11	1005427
502737.80481510574	2.5282534678966165E11	1005652
502838.4148233087	2.5292653548560565E11	1005850
502938.9061453951	2.530276255945305E11	1006064
503040.35149390314	2.5312969670101337E11	1006255
503141.56498668954	2.5323155452260382E11	1006462
503241.5923128047	2.5333223841987186E11	1006677
503342.33441076725	2.5343366308114136E11	1006873
503442.3591060658	2.5353438491416443E11	1007071
503542.73633421084	2.536354823456522E11	1007281
503642.94781096553	2.537364342009896E11	1007482
503742.99388873874	2.5383723774775867E11	1007670
503843.30704938737	2.539383307234467E11	1007872
503943.5028761026	2.540393253598361E11	1008081
504043.913960009	2.5414055818409354E11	1008288
504144.0632698785	2.542415464900854E11	1008469
504244.4272494298	2.5434276996840738E11	1008658
504344.5461457208	2.5444376614120956E11	1008854
504444.8867866719	2.5454500610155203E11	1009054
504545.0181828887	2.5464605371544708E11	1009244
504645.48077906325	2.5474745687032904E11	1009484
504745.8573778501	2.548487956182811E11	1009687
504845.9417953461	2.5494985863678726E11	1009892
504945.9683805262	2.5505088497205084E11	1010099
505045.9895566357	2.5515192658348633E11	1010310
505146.0095068671	2.552529873883794E11	1010508
505246.1287320879	2.5535416934742023E11	1010733
505346.3458011984	2.554554713892072E11	1010918
505447.26464361965	2.5555750309968994E11	1011137
505547.66083013354	2.556590281774145E11	1011342
505647.6898048099	2.557602020322055E11	1011555
505747.7345279145	2.558614128666419E11	1011747
505847.9965628013	2.5596286210932825E11	1011938
505948.57079035736	2.5606464854698685E11	1012164
506049.03415040986	2.5616634361433505E11	1012362
506149.1571766115	2.5626771374618088E11	1012550
506251.1670274098	2.5637101334009427E11	1012736
506351.45897777675	2.5647259225337622E11	1012942
506451.85738938046	2.56574300153091E11	1013129
506551.9402781303	2.5667570686922528E11	1013320
506653.0038228484	2.5677812809632346E11	1013543
506753.46023218636	2.568799546289135E11	1013726
506853.7208563031	2.5698160190182208E11	1013937
506954.2558637777	2.5708354825830524E11	1014137
507054.3926290451	2.571851113048207E11	1014349
507154.63841142657	2.5728680571753088E11	1014552
507254.8197281115	2.5738845444218802E11	1014741
507355.1771474801	2.5749030190704846E11	1014949
507455.96399556287	2.5759260420929684E11	1015118
507556.6012453099	2.5769477365256647E11	1015321
507656.686022352	2.5779640039850177E11	1015492
507757.83061056375	2.5789912199441617E11	1015703
507857.95493077516	2.5800082898101495E11	1015907
507958.95942842506	2.5810345077304385E11	1016115
508060.1149797842	2.582062459998515E11	1016305
508160.25656939193	2.5830803099410303E11	1016524
508261.3448471783	2.584107997333474E11	1016729
508361.82201060734	2.58512966654618E11	1016902
508463.32418814575	2.5861619421967465E11	1017089
508563.3286005236	2.5871791737310693E11	1017285
508664.0512753789	2.5882039141650085E11	1017499
508764.21783902554	2.589223223780442E11	1017738
508864.5393435234	2.5902443283000983E11	1017929
508965.86550813663	2.5912758564848495E11	1018118
509065.9817718925	2.592295270779008E11	1018355
509166.50283807423	2.5933190248932077E11	1018551
509267.02555450593	2.594342991163445E11	1018740
509367.0520963748	2.5953620998998343E11	1018943
509468.6376728688	2.596397299944976E11	1019132
509568.8469978979	2.597418671906747E11	1019335
509668.87306832854	2.598438373964864E11	1019539
509769.3380983183	2.5994627557732602E11	1019739
509869.388859932	2.6004831303184134E11	1019965
509969.4738572628	2.6015040655634286E11	1020168
510070.49498075567	2.6025347459903622E11	1020366
510170.8775673048	2.6035591166645065E11	1020564
510271.3970614606	2.6045850699581836E11	1020744
510372.66631284606	2.605618878599026E11	1020958
510474.69510265935	2.6066606542185605E11	1021158
510575.17532998475	2.6076868147068915E11	1021346
510675.19967499265	2.6087085276658392E11	1021581
510775.26052480127	2.6097308433063712E11	1021808
510875.4597407749	2.6107547873139066E11	1022010
510975.85743498045	2.611780968146865E11	1022218
511075.8674670552	2.6128033886140268E11	1022411
511176.7033991947	2.613834456477536E11	1022626
511277.5273714397	2.6148656010478247E11	1022814
511378.0503778953	2.6158938797037744E11	1023029
511478.1544042729	2.616918067961713E11	1023226
511579.7008797476	2.6179572223595218E11	1023410
511679.78649671713	2.6189815946645306E11	1023583
511779.84220559197	2.6200058563746014E11	1023796
511879.84410534037	2.6210297874874097E11	1024012
511980.1285609809	2.622056804996113E11	1024213
512080.2979274231	2.623082858193814E11	1024419
512180.69128945615	2.6241114161813705E11	1024632
512281.4663831652	2.6251440821985254E11	1024808
