563322.4181957177	1.1469076699558677E8	154
563422.5280894839	1.1470684884031335E8	178
563523.0333409375	1.1472416280785063E8	188
563623.070314796	1.1474208413748243E8	159
563723.0969119867	1.147571341810244E8	134
563823.3217374387	1.1477325678912789E8	174
563923.4152475484	1.1479233581032415E8	198
564023.5480925812	1.1481049975749585E8	173
564123.7767669727	1.1482998742478849E8	210
564224.1604822492	1.1485066233201544E8	219
564324.5120316864	1.1486952194804974E8	160
564424.9483579423	1.1488626956178854E8	176
564524.9853960355	1.1490563044777113E8	209
564625.6361417758	1.1492659805329469E8	216
564725.9701770244	1.1494815769205737E8	214
564826.230139973	1.1496921962639554E8	226
564926.5418957409	1.1499379371997362E8	245
565026.6818685632	1.1501841910267358E8	249
565127.3638879631	1.1504493741355096E8	284
565227.374409597	1.1507311479426101E8	297
565327.5318249862	1.1510228948774092E8	297
565427.6213972803	1.151314027646939E8	287
565527.7447234034	1.1516051610719934E8	293
565627.7625557372	1.1518979998496692E8	269
565727.78298215	1.1521486203555362E8	225
565828.4332256077	1.1523967295849147E8	255
565928.5225470647	1.1526349861519937E8	240
566030.3037342156	1.152887006997174E8	243
566130.9121546466	1.1531250118510227E8	240
566231.0886541776	1.1533760615768704E8	250
566331.3244483182	1.153622975166215E8	245
566431.4203714369	1.1538705486906059E8	245
566531.5628527696	1.1541253768229574E8	257
566631.7374671896	1.15438741403254E8	277
566731.8561912591	1.1546689463718426E8	275
566831.896556536	1.1549615983930874E8	295
566931.9629766009	1.155256344744449E8	296
567032.2895822552	1.155556757774671E8	318
567132.483133549	1.1558880932593915E8	328
567232.6972382998	1.1562091057360223E8	318
567332.8492052369	1.1565556965456796E8	350
567433.8659094673	1.156911969587095E8	339
567533.9341396689	1.1572818885696438E8	381
567633.9429894283	1.1576541243574104E8	374
567734.6649814121	1.158022493016764E8	346
567834.9002718747	1.1583779073919834E8	353
567935.0437646154	1.1587390547072658E8	354
568035.0483648289	1.159100505183921E8	347
568135.8468186612	1.1594577683058749E8	348
568236.1807351818	1.1598027348028713E8	359
568336.2307298466	1.1601710386209518E8	365
568436.492300846	1.1605323812103324E8	358
568536.5415887355	1.1608963213308115E8	374
568636.5651257443	1.1612703379762587E8	365
568736.6361651599	1.1616356194564408E8	347
568836.6459863164	1.1620016561586158E8	377
568936.6525532389	1.1623589699629512E8	351
569036.7139853146	1.1627206447501817E8	383
569136.9221489738	1.1630854809405962E8	353
569237.0582241799	1.1634295938461645E8	347
569337.1080375166	1.1637827794159615E8	351
569437.409410656	1.164136248053846E8	341
569537.6093524481	1.1644750053649454E8	327
569637.6317872034	1.1647974311568207E8	295
569737.6749801274	1.1650868993908791E8	280
569838.2939403945	1.1653656878530568E8	289
569938.53086778	1.1656622665437579E8	300
570038.5986185387	1.1659679859419183E8	310
570138.6577500211	1.1662949573375204E8	336
570238.7457232218	1.1666223056803146E8	319
570339.0453154527	1.1669547738325663E8	336
570439.2638007178	1.1673075050631484E8	360
570540.015139522	1.1676613409259897E8	351
570640.0754117386	1.168014217708778E8	342
570740.3633170656	1.1683724775660388E8	361
570840.7212287119	1.1687446926442878E8	379
570940.8344827248	1.1691225587280492E8	376
571040.9704859261	1.1694934474950333E8	366
571141.1258711799	1.169848857363654E8	354
571241.2730575043	1.1701988752685648E8	351
571341.5093795472	1.170556684803361E8	354
571441.5337666599	1.170910827399397E8	359
571541.6885518099	1.1712456088739784E8	322
571641.8524880244	1.1715640849305634E8	302
571742.0937144476	1.1718636547775555E8	307
571842.4157290261	1.1721624740580516E8	290
571942.6141002888	1.1724411395803109E8	265
572042.6158707865	1.1726954385946606E8	247
572143.0175796199	1.1729287156015396E8	226
572243.0302233251	1.1731542858841176E8	209
572343.0597899011	1.1733582588590734E8	199
572443.4418348462	1.173539590937969E8	169
572543.6708984732	1.1736931766775653E8	157
572643.7383571805	1.1738397519517545E8	155
572743.7666025081	1.1739896019051088E8	151
572844.2124625809	1.1741573332386447E8	181
572944.2179609367	1.1743345150154454E8	174
573044.6629565697	1.1745104791414303E8	180
573145.255414234	1.1746910810541603E8	175
573245.264033869	1.174863346525644E8	186
573345.5910792676	1.1750417696437778E8	163
573445.7064158927	1.1752107446600576E8	176
573546.0938469362	1.175384642897569E8	184
573646.3702039104	1.1755683621064171E8	189
573746.4268241761	1.1757549803376204E8	190
573846.5223271011	1.1759537949832314E8	196
573946.7685518934	1.1761470108762455E8	194
574047.0726388533	1.1763307075043303E8	187
574147.4564936099	1.1765002784767222E8	139
574247.883108806	1.1766401389889695E8	162
574347.9428359717	1.1767866174279316E8	151
574449.2485291333	1.1769358389639367E8	156
574549.6509081229	1.1771027316380526E8	182
574649.7537591823	1.1772849548076533E8	185
574749.9162078068	1.1774839186473924E8	189
574850.563582247	1.177680301604261E8	180
574950.6345466931	1.1778582318409078E8	175
575050.7735542067	1.17803201410648E8	162
575150.8062099557	1.1782100350571871E8	166
575251.1243746897	1.178387454096275E8	183
575351.1384176003	1.1785715197886229E8	173
575451.1998990789	1.17874506970825E8	182
575551.2413531324	1.1789502865200278E8	230
575651.3873580771	1.179164384209572E8	193
575751.585753884	1.1793703651473163E8	210
575851.6087709345	1.179571847332276E8	210
575951.897958212	1.1797926790408742E8	233
576051.9211136394	1.180025393162318E8	228
576152.7658681467	1.1802442194339891E8	229
576252.8588810683	1.1804573449473135E8	201
576352.8856174569	1.180665853354541E8	196
576452.9465839585	1.1808549527906516E8	196
576552.989596158	1.1810752605480692E8	234
576652.9901400665	1.1813247695059916E8	259
576753.1624028615	1.18158399876306E8	252
576853.3906554135	1.1818508329570092E8	283
576953.8954324417	1.1821354214754656E8	300
577054.0590948522	1.1824179534809001E8	277
577154.17730127	1.1826803574443324E8	261
577254.330625858	1.1829555925552212E8	300
577354.3307005194	1.1832535860248138E8	307
577454.4224068617	1.1835358378099824E8	271
577554.8792731187	1.1838033393919764E8	267
577654.9592493079	1.1840619043670277E8	261
577755.1584836299	1.1843121722998625E8	248
577855.1716949705	1.184557212070478E8	249
577955.2660178902	1.1848253710740197E8	286
578055.4185558734	1.1851136879845522E8	287
578155.5978851889	1.1854076228515579E8	279
578256.0767604265	1.185677160581507E8	259
578356.0804579979	1.1859320794701685E8	260
578456.6997666804	1.1861865361460291E8	250
578556.7839283831	1.1864361703896698E8	244
578656.824090083	1.186678590405084E8	246
578756.9680308853	1.1869207882849959E8	236
578857.0697644466	1.1871569286231124E8	230
578957.2666727203	1.187378422417295E8	213
579057.7879818134	1.1875952149848351E8	210
579158.4224687612	1.1877934411344855E8	197
579258.5136345552	1.187991302211289E8	186
579358.5207216295	1.1881788092649123E8	194
579458.7140101693	1.1883832238079743E8	220
579558.8732809641	1.1886055305575085E8	206
579659.0939050257	1.1888225010796866E8	228
579759.9851018109	1.1890512295501788E8	230
579860.2333250475	1.1892843078384978E8	228
579960.4055858806	1.1895242904469429E8	262
580060.6933741848	1.1897807527903253E8	245
580160.8291031094	1.190037837183855E8	256
580261.2332901447	1.1903050184938775E8	254
580361.3029608711	1.1905552878693533E8	251
580461.7403401905	1.1908014066740309E8	249
580561.9046309605	1.1910445155781779E8	224
580661.986906795	1.1912869481706218E8	253
580762.0404644847	1.1915361883043101E8	250
580862.3112185826	1.1917879743333365E8	255
580962.8023847024	1.1920367642813821E8	237
581063.9618247574	1.1922744318715996E8	229
581164.0358878399	1.1924745253919125E8	199
581264.2783791781	1.1926521729727839E8	175
581364.8463893567	1.1928196066232577E8	161
581465.5603136172	1.1929735459975757E8	162
581565.5913968139	1.1931342764689882E8	165
581665.8392353934	1.1932898735736053E8	152
581765.8748824219	1.1934374812270279E8	155
581866.1636648109	1.1936114758771119E8	161
581966.2033022877	1.1937588050138044E8	146
582067.3450119491	1.1938964395005162E8	132
582167.5962277075	1.1940328039302966E8	125
582267.7716897929	1.1941421480801052E8	99
582367.8907486931	1.194243602315317E8	109
582468.5673265901	1.1943786658216251E8	145
582568.8449483468	1.1945344428905044E8	148
582669.1334643667	1.1946855463295865E8	134
582769.180415593	1.1948075636242749E8	107
582869.275941976	1.1949257051928513E8	136
582969.3956037505	1.1950545893594712E8	128
583069.5961987176	1.1951706362582357E8	102
583170.0006781443	1.1952675467000508E8	77
583270.315517797	1.1953470396773507E8	92
583370.4247440704	1.1954231574861246E8	69
583470.6828302403	1.195493951888796E8	51
583570.7662408819	1.195529150858397E8	36
583671.0082993861	1.1955612877423368E8	40
583771.1638789391	1.1956075793941301E8	56
583871.2340259955	1.195657169971112E8	42
583971.262798049	1.1957065137634587E8	49
584071.5732586483	1.1957596574682541E8	49
584172.1780520562	1.1958146376718535E8	58
584272.3534057604	1.1958740898541878E8	68
584372.764493532	1.1959304034006396E8	41
584472.8267135421	1.1959813745595773E8	54
584572.8338099507	1.1960090320075361E8	14
584673.0616577615	1.1960167249292204E8	18
584773.2997153309	1.196028542848006E8	25
584873.3948564574	1.1960614197384374E8	40
584973.4966367554	1.1961026750940672E8	60
585074.1757406741	1.1961663074485525E8	72
585174.273056926	1.1962453898095584E8	89
585274.472665713	1.1963443376566966E8	119
585374.7191344699	1.1964809720597179E8	153
585475.2748191621	1.1966414330236106E8	156
585575.3989659477	1.1968001241227679E8	167
585675.7054730678	1.1969790548125556E8	192
585776.1630782165	1.1971611559804049E8	166
585876.4434102299	1.1973365575453275E8	183
585976.6922913454	1.1975326488201493E8	196
586076.963713957	1.1977341556789163E8	189
586177.1972419041	1.1979328730939245E8	191
586277.2541312531	1.198108466245238E8	175
586377.3721191181	1.1982852972249785E8	168
586477.383590664	1.1984535502971712E8	167
586577.6048012974	1.1986321475747073E8	174
586677.9953941955	1.1988082399216682E8	176
586778.0605038041	1.198986978505611E8	184
586878.2294867407	1.1992017773586373E8	227
586978.5521408954	1.199430595756879E8	231
587078.7818638631	1.1996528797223324E8	223
587179.2708083976	1.1998784058337651E8	231
587279.3406610002	1.2001163944737257E8	251
587379.6499578913	1.2003617106313181E8	241
587480.0187248708	1.200595773237169E8	229
587580.1428024856	1.2008149144343095E8	222
587680.8520168135	1.2010375339791748E8	201
587780.9316401548	1.201233866726264E8	196
587881.1727096577	1.2014184937208928E8	184
587981.3170071759	1.2016049948277707E8	171
588081.5414180143	1.2017804028029785E8	194
588181.5678487837	1.2019738214430955E8	190
588281.6889672688	1.2021660483200543E8	206
588381.6987636246	1.2023631550689942E8	177
588481.7278827367	1.2025273832517675E8	152
588581.7993162205	1.202670589573051E8	126
588682.0636334958	1.2028051874803129E8	147
588782.4257843371	1.2029585164126292E8	142
588882.52455492	1.203082891619125E8	111
588982.7544460364	1.2031930896802455E8	97
589083.8180695211	1.2032704332916877E8	54
589183.8839597405	1.203316203562426E8	21
589284.1807295568	1.2033439367229861E8	17
589384.5418936326	1.203368616889345E8	31
589484.8096349653	1.2033907820073067E8	17
589584.9374327265	1.203424684814587E8	35
589684.9402973435	1.2034585717173347E8	44
589785.4026166676	1.203497423660667E8	42
589885.8219960778	1.2035328958465075E8	27
589985.8763029276	1.2035705902695167E8	39
590085.9418094482	1.2036128312158869E8	51
590186.5575231479	1.2036569402446753E8	48
590286.6861368584	1.2037183845406231E8	71
590386.7688263832	1.2038034957562198E8	89
590487.0702490407	1.2039106844563363E8	111
590587.8848808322	1.2040301307370491E8	137
590688.3514408147	1.2041590370718811E8	117
590788.6503300128	1.2042651009811983E8	89
590889.1344912571	1.2043606308172993E8	93
590989.9651584892	1.2044491303906482E8	90
591090.8146374637	1.2045473552706479E8	86
591191.3467127861	1.2046196038665618E8	55
591291.4344287018	1.2046736558497252E8	33
591392.0165815876	1.2047127605470008E8	56
591492.3499711629	1.2047705259746829E8	75
591592.3712744944	1.204850673653592E8	83
591692.4617739972	1.20492383142356E8	91
591792.5316898542	1.2050052619250701E8	93
591892.5398578128	1.2050850271390676E8	87
591992.5600803617	1.2051753917608048E8	96
592092.6781911716	1.2052740424008928E8	90
592192.8348382307	1.205343226154838E8	49
592294.056285218	1.2053991737915981E8	59
592394.0657232422	1.2054554835608701E8	54
592494.3218032015	1.2055180305608808E8	59
592594.6186438691	1.205588278370822E8	83
592694.6457847436	1.2056510943842952E8	70
592794.9301878613	1.2057312973644029E8	78
592895.2188511373	1.2058028545080717E8	63
592995.3408063966	1.2058709387194933E8	80
593095.689586179	1.2059409696302107E8	60
593195.736240071	1.2060141079937796E8	82
593295.7569449925	1.2060951407670833E8	90
593395.8396182797	1.2062068388086845E8	122
593495.8943445078	1.2063320302702776E8	138
593595.9303966901	1.206469200701174E8	146
593696.345818448	1.2066077023137185E8	121
593797.0487802218	1.206745869297934E8	138
593897.4419530026	1.2068876766315925E8	146
593997.6671398244	1.2070350492717887E8	147
594098.3340185756	1.2071679491304433E8	123
594198.3914134315	1.2072796477821293E8	105
594298.4493584865	1.2073792931117761E8	98
594398.7342776597	1.2074634242564681E8	74
594498.7751324394	1.2075631036435777E8	115
594599.4357685008	1.2076623978996678E8	93
594699.5483421019	1.2077578788166459E8	105
594800.3912932083	1.2078713655278677E8	119
594900.5623788723	1.2079865733709376E8	119
595000.6147488505	1.2081142003134412E8	134
595101.0135141584	1.208268246486342E8	144
595201.087412673	1.2084096682857047E8	147
595301.3405817774	1.208558829543066E8	147
595401.4138729502	1.208693556720613E8	123
595501.7276030687	1.2088023966980493E8	106
595602.3987051364	1.2089140758803704E8	109
595702.8818677895	1.2090388668988147E8	123
595802.9327842498	1.2091459694743171E8	114
595903.1494352028	1.2092852439381398E8	146
596003.4305018977	1.2094403657798596E8	159
596103.8047098947	1.209588897542336E8	135
596203.9043291484	1.2097205440415289E8	123
596303.9585026533	1.2098680711141516E8	155
596404.0238464425	1.2100212024591833E8	166
596504.5133059354	1.210200556207227E8	173
596604.5474310935	1.2103729452692391E8	173
596704.88373683	1.2105812087412201E8	227
596804.9663606989	1.2108140498306918E8	243
596905.1051584597	1.2110633764336641E8	242
597005.4131977549	1.2112962946597315E8	197
597105.4529420135	1.2114786759743324E8	186
597205.5624046694	1.2116665884938453E8	181
597305.8523331665	1.211857136178112E8	202
597405.8674817357	1.2120685749544886E8	210
597505.968827621	1.2122542787051092E8	190
597606.1071967973	1.2124533722893146E8	201
597706.1151180762	1.2126484470326401E8	207
597806.1181987759	1.2128595732949783E8	209
597906.1336663609	1.2130886631536365E8	239
598006.8300969177	1.2133318621799174E8	258
598107.5646511969	1.2136000499080853E8	261
598208.4519660452	1.2138622189516728E8	275
598308.6424451007	1.2141312355379315E8	275
598409.5402969954	1.214396613431272E8	270
598509.5574562801	1.2146778396134967E8	280
598610.315879465	1.2149576406185234E8	268
598710.4123097389	1.2152249364419718E8	261
598810.640699013	1.2154827317266928E8	251
598910.755211941	1.2157299739468798E8	262
599010.7619206619	1.2159826352995156E8	260
599110.8241710655	1.2162273349729449E8	235
599210.8562352615	1.216469703259556E8	253
599311.5636942489	1.2167125961659275E8	230
599411.9520615261	1.216943209175617E8	225
599512.6106578147	1.2171602375238283E8	200
599612.7824325716	1.2173517058800873E8	187
599713.0445601381	1.217537877902823E8	185
599813.2011766474	1.2177275857206023E8	195
599913.2044507843	1.2179179465310825E8	188
600013.2193181003	1.2180864821530381E8	169
600113.7085823951	1.2182468194887379E8	141
600213.773617527	1.2184041602980359E8	175
600313.9293748728	1.2185608553008571E8	136
600414.423147727	1.2187034328457698E8	147
600514.7478704848	1.2188484573427609E8	158
600615.0379210222	1.2190046637563403E8	129
600715.4270262377	1.2191570288171051E8	148
600815.5902111602	1.2192976976173809E8	136
600915.7462250302	1.219436362494034E8	149
601015.8209986836	1.2195941184827992E8	162
601115.968174	1.2197594254742879E8	160
601216.1293138898	1.2199370203643523E8	167
601316.2284600418	1.2201032142218515E8	142
601416.8185150983	1.2202455655834013E8	159
601516.8507341377	1.2203823149293445E8	131
601616.933955645	1.2205119932276604E8	116
601717.1109258572	1.220633089829717E8	118
601817.9962309534	1.2207624366467793E8	134
601918.4114756892	1.2208974571529138E8	128
602018.7948944797	1.2210329205686721E8	140
602118.8819135468	1.2211618639359799E8	138
